Epoch: [0][0/97], lr: 0.00200	Time 2.117 (2.117)	Data 0.122 (0.122)	Loss 5.2719 (5.2719)	Prec@1 3.125 (3.125)	Prec@5 18.750 (18.750)
Epoch: [150][0/97], lr: 0.01000	Time 0.160 (0.160)	Data 0.105 (0.105)	Loss 0.1206 (0.1206)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [150][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.017)	Loss 0.0662 (0.0809)	Prec@1 98.438 (97.088)	Prec@5 100.000 (100.000)
Epoch: [150][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 0.1020 (0.0731)	Prec@1 96.094 (97.396)	Prec@5 100.000 (100.000)
Epoch: [150][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.012)	Loss 0.1139 (0.0805)	Prec@1 97.656 (97.253)	Prec@5 100.000 (100.000)
Epoch: [150][40/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.011)	Loss 0.0596 (0.0776)	Prec@1 98.438 (97.351)	Prec@5 100.000 (100.000)
Epoch: [150][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.0931 (0.0802)	Prec@1 96.875 (97.197)	Prec@5 100.000 (100.000)
Epoch: [150][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0709 (0.0806)	Prec@1 97.656 (97.131)	Prec@5 100.000 (100.000)
Epoch: [150][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1221 (0.0859)	Prec@1 95.312 (96.996)	Prec@5 100.000 (100.000)
Epoch: [150][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0356 (0.0869)	Prec@1 98.438 (96.971)	Prec@5 100.000 (100.000)
Epoch: [150][90/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.010)	Loss 0.0937 (0.0888)	Prec@1 96.875 (96.918)	Prec@5 100.000 (100.000)
Epoch: [151][0/97], lr: 0.01000	Time 0.148 (0.148)	Data 0.094 (0.094)	Loss 0.0651 (0.0651)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [151][10/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.017)	Loss 0.0797 (0.0934)	Prec@1 97.656 (96.875)	Prec@5 100.000 (100.000)
Epoch: [151][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 0.1032 (0.0972)	Prec@1 97.656 (96.801)	Prec@5 100.000 (100.000)
Epoch: [151][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.1166 (0.1009)	Prec@1 95.312 (96.472)	Prec@5 100.000 (100.000)
Epoch: [151][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.1581 (0.1081)	Prec@1 96.094 (96.151)	Prec@5 100.000 (100.000)
Epoch: [151][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0505 (0.1078)	Prec@1 97.656 (96.170)	Prec@5 100.000 (100.000)
Epoch: [151][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1514 (0.1167)	Prec@1 96.094 (95.825)	Prec@5 100.000 (100.000)
Epoch: [151][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0925 (0.1177)	Prec@1 95.312 (95.819)	Prec@5 100.000 (100.000)
Epoch: [151][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.0791 (0.1230)	Prec@1 97.656 (95.611)	Prec@5 100.000 (100.000)
Epoch: [151][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1401 (0.1233)	Prec@1 96.094 (95.596)	Prec@5 99.219 (99.991)
Epoch: [152][0/97], lr: 0.01000	Time 0.145 (0.145)	Data 0.091 (0.091)	Loss 0.1065 (0.1065)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [152][10/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.016)	Loss 0.0955 (0.1347)	Prec@1 96.094 (95.455)	Prec@5 100.000 (100.000)
Epoch: [152][20/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 0.0958 (0.1325)	Prec@1 96.875 (95.424)	Prec@5 100.000 (100.000)
Epoch: [152][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.1208 (0.1346)	Prec@1 96.875 (95.464)	Prec@5 100.000 (99.975)
Epoch: [152][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.1408 (0.1347)	Prec@1 92.969 (95.465)	Prec@5 100.000 (99.981)
Epoch: [152][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0734 (0.1352)	Prec@1 97.656 (95.435)	Prec@5 100.000 (99.985)
Epoch: [152][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1423 (0.1347)	Prec@1 95.312 (95.479)	Prec@5 100.000 (99.987)
Epoch: [152][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1826 (0.1327)	Prec@1 92.188 (95.522)	Prec@5 100.000 (99.989)
Epoch: [152][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1400 (0.1313)	Prec@1 94.531 (95.534)	Prec@5 100.000 (99.990)
Epoch: [152][90/97], lr: 0.01000	Time 0.138 (0.140)	Data 0.000 (0.010)	Loss 0.0951 (0.1302)	Prec@1 96.875 (95.536)	Prec@5 100.000 (99.991)
Epoch: [153][0/97], lr: 0.01000	Time 0.152 (0.152)	Data 0.098 (0.098)	Loss 0.0717 (0.0717)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [153][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.017)	Loss 0.1663 (0.1238)	Prec@1 94.531 (96.023)	Prec@5 99.219 (99.929)
Epoch: [153][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 0.1420 (0.1267)	Prec@1 94.531 (95.833)	Prec@5 100.000 (99.963)
Epoch: [153][30/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.012)	Loss 0.0883 (0.1248)	Prec@1 97.656 (95.892)	Prec@5 100.000 (99.975)
Epoch: [153][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.1091 (0.1251)	Prec@1 96.094 (95.751)	Prec@5 100.000 (99.981)
Epoch: [153][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1348 (0.1238)	Prec@1 95.312 (95.726)	Prec@5 99.219 (99.954)
Epoch: [153][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1098 (0.1252)	Prec@1 94.531 (95.607)	Prec@5 100.000 (99.962)
Epoch: [153][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.1651 (0.1262)	Prec@1 93.750 (95.599)	Prec@5 100.000 (99.956)
Epoch: [153][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.1438 (0.1292)	Prec@1 94.531 (95.544)	Prec@5 100.000 (99.961)
Epoch: [153][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0797 (0.1309)	Prec@1 96.875 (95.553)	Prec@5 100.000 (99.966)
Epoch: [154][0/97], lr: 0.01000	Time 0.145 (0.145)	Data 0.090 (0.090)	Loss 0.0844 (0.0844)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [154][10/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.016)	Loss 0.0478 (0.0923)	Prec@1 98.438 (97.017)	Prec@5 100.000 (99.929)
Epoch: [154][20/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.013)	Loss 0.0452 (0.0817)	Prec@1 99.219 (97.545)	Prec@5 100.000 (99.926)
Epoch: [154][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.0846 (0.0850)	Prec@1 97.656 (97.303)	Prec@5 100.000 (99.899)
Epoch: [154][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.1439 (0.0900)	Prec@1 95.312 (97.046)	Prec@5 100.000 (99.924)
Epoch: [154][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.1542 (0.0974)	Prec@1 96.094 (96.752)	Prec@5 99.219 (99.923)
Epoch: [154][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0693 (0.0999)	Prec@1 97.656 (96.644)	Prec@5 100.000 (99.936)
Epoch: [154][70/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.0625 (0.0998)	Prec@1 98.438 (96.644)	Prec@5 100.000 (99.945)
Epoch: [154][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1325 (0.1029)	Prec@1 96.094 (96.470)	Prec@5 100.000 (99.952)
Epoch: [154][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.2043 (0.1068)	Prec@1 92.969 (96.360)	Prec@5 100.000 (99.957)
Epoch: [155][0/97], lr: 0.01000	Time 0.170 (0.170)	Data 0.115 (0.115)	Loss 0.1152 (0.1152)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [155][10/97], lr: 0.01000	Time 0.140 (0.143)	Data 0.000 (0.018)	Loss 0.0903 (0.1040)	Prec@1 96.875 (96.378)	Prec@5 100.000 (100.000)
Epoch: [155][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.014)	Loss 0.1680 (0.0984)	Prec@1 95.312 (96.912)	Prec@5 100.000 (100.000)
Epoch: [155][30/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.012)	Loss 0.1329 (0.0915)	Prec@1 93.750 (97.001)	Prec@5 100.000 (100.000)
Epoch: [155][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.0885 (0.0945)	Prec@1 96.875 (96.875)	Prec@5 100.000 (99.981)
Epoch: [155][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.1086 (0.0976)	Prec@1 96.875 (96.722)	Prec@5 100.000 (99.985)
Epoch: [155][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.1222 (0.1055)	Prec@1 96.094 (96.504)	Prec@5 100.000 (99.974)
Epoch: [155][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1941 (0.1079)	Prec@1 92.969 (96.413)	Prec@5 100.000 (99.967)
Epoch: [155][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.0758 (0.1111)	Prec@1 98.438 (96.238)	Prec@5 100.000 (99.961)
Epoch: [155][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.0641 (0.1110)	Prec@1 97.656 (96.214)	Prec@5 100.000 (99.966)
Epoch: [156][0/97], lr: 0.01000	Time 0.163 (0.163)	Data 0.108 (0.108)	Loss 0.1532 (0.1532)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [156][10/97], lr: 0.01000	Time 0.139 (0.142)	Data 0.000 (0.018)	Loss 0.0754 (0.1149)	Prec@1 97.656 (96.662)	Prec@5 100.000 (99.929)
Epoch: [156][20/97], lr: 0.01000	Time 0.142 (0.141)	Data 0.000 (0.014)	Loss 0.1001 (0.1108)	Prec@1 96.875 (96.540)	Prec@5 100.000 (99.926)
Epoch: [156][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.012)	Loss 0.1346 (0.1187)	Prec@1 96.094 (96.169)	Prec@5 100.000 (99.950)
Epoch: [156][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.1567 (0.1223)	Prec@1 94.531 (95.960)	Prec@5 100.000 (99.962)
Epoch: [156][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.1604 (0.1224)	Prec@1 94.531 (95.910)	Prec@5 100.000 (99.969)
Epoch: [156][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.1080 (0.1196)	Prec@1 96.875 (96.004)	Prec@5 100.000 (99.974)
Epoch: [156][70/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.0798 (0.1174)	Prec@1 96.875 (95.995)	Prec@5 100.000 (99.978)
Epoch: [156][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.0886 (0.1163)	Prec@1 96.875 (96.026)	Prec@5 100.000 (99.981)
Epoch: [156][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.1036 (0.1163)	Prec@1 96.094 (96.042)	Prec@5 100.000 (99.983)
Epoch: [157][0/97], lr: 0.01000	Time 0.145 (0.145)	Data 0.091 (0.091)	Loss 0.1020 (0.1020)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [157][10/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.016)	Loss 0.1428 (0.1033)	Prec@1 95.312 (96.804)	Prec@5 100.000 (100.000)
Epoch: [157][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 0.1343 (0.1034)	Prec@1 96.094 (96.689)	Prec@5 100.000 (100.000)
Epoch: [157][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.1171 (0.1026)	Prec@1 97.656 (96.724)	Prec@5 100.000 (100.000)
Epoch: [157][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.1369 (0.1032)	Prec@1 96.875 (96.646)	Prec@5 100.000 (100.000)
Epoch: [157][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1669 (0.1058)	Prec@1 93.750 (96.538)	Prec@5 100.000 (100.000)
Epoch: [157][60/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.0513 (0.1095)	Prec@1 100.000 (96.465)	Prec@5 100.000 (100.000)
Epoch: [157][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.0939 (0.1125)	Prec@1 96.875 (96.292)	Prec@5 100.000 (100.000)
Epoch: [157][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1772 (0.1156)	Prec@1 94.531 (96.181)	Prec@5 99.219 (99.990)
Epoch: [157][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1150 (0.1148)	Prec@1 96.094 (96.162)	Prec@5 100.000 (99.991)
Epoch: [158][0/97], lr: 0.01000	Time 0.160 (0.160)	Data 0.104 (0.104)	Loss 0.0694 (0.0694)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [158][10/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.017)	Loss 0.0670 (0.0922)	Prec@1 97.656 (97.017)	Prec@5 100.000 (100.000)
Epoch: [158][20/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 0.1011 (0.0915)	Prec@1 96.094 (96.801)	Prec@5 100.000 (100.000)
Epoch: [158][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.012)	Loss 0.1008 (0.0963)	Prec@1 96.094 (96.497)	Prec@5 100.000 (100.000)
Epoch: [158][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.1417 (0.0990)	Prec@1 95.312 (96.456)	Prec@5 100.000 (100.000)
Epoch: [158][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.1731 (0.1081)	Prec@1 92.969 (96.063)	Prec@5 100.000 (99.969)
Epoch: [158][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1502 (0.1155)	Prec@1 96.094 (95.863)	Prec@5 100.000 (99.974)
Epoch: [158][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1729 (0.1171)	Prec@1 92.969 (95.841)	Prec@5 100.000 (99.978)
Epoch: [158][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0635 (0.1181)	Prec@1 97.656 (95.862)	Prec@5 100.000 (99.971)
Epoch: [158][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.1598 (0.1193)	Prec@1 93.750 (95.888)	Prec@5 100.000 (99.974)
Epoch: [159][0/97], lr: 0.01000	Time 0.147 (0.147)	Data 0.093 (0.093)	Loss 0.1037 (0.1037)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [159][10/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.016)	Loss 0.0710 (0.0897)	Prec@1 96.875 (97.230)	Prec@5 100.000 (100.000)
Epoch: [159][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 0.0828 (0.0929)	Prec@1 96.094 (96.838)	Prec@5 100.000 (100.000)
Epoch: [159][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.0913 (0.0955)	Prec@1 97.656 (96.699)	Prec@5 100.000 (100.000)
Epoch: [159][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.0864 (0.0962)	Prec@1 97.656 (96.684)	Prec@5 100.000 (100.000)
Epoch: [159][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.0815 (0.0984)	Prec@1 98.438 (96.538)	Prec@5 100.000 (100.000)
Epoch: [159][60/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.010)	Loss 0.0707 (0.0980)	Prec@1 96.094 (96.593)	Prec@5 100.000 (100.000)
Epoch: [159][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.0652 (0.1008)	Prec@1 98.438 (96.512)	Prec@5 100.000 (100.000)
Epoch: [159][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0962 (0.1028)	Prec@1 96.875 (96.422)	Prec@5 100.000 (100.000)
Epoch: [159][90/97], lr: 0.01000	Time 0.138 (0.140)	Data 0.000 (0.010)	Loss 0.0663 (0.1029)	Prec@1 97.656 (96.420)	Prec@5 100.000 (100.000)
Epoch: [160][0/97], lr: 0.00010	Time 0.146 (0.146)	Data 0.092 (0.092)	Loss 0.1008 (0.1008)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [160][10/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.016)	Loss 0.0758 (0.1105)	Prec@1 98.438 (96.662)	Prec@5 100.000 (100.000)
Epoch: [160][20/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 0.0581 (0.1095)	Prec@1 97.656 (96.466)	Prec@5 100.000 (100.000)
Epoch: [160][30/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.0906 (0.0992)	Prec@1 97.656 (96.825)	Prec@5 100.000 (100.000)
Epoch: [160][40/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.0455 (0.0925)	Prec@1 98.438 (97.085)	Prec@5 100.000 (100.000)
Epoch: [160][50/97], lr: 0.00010	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.0828 (0.0910)	Prec@1 96.875 (97.105)	Prec@5 100.000 (100.000)
Epoch: [160][60/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0545 (0.0911)	Prec@1 98.438 (97.093)	Prec@5 100.000 (100.000)
Epoch: [160][70/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0993 (0.0899)	Prec@1 94.531 (97.029)	Prec@5 100.000 (100.000)
Epoch: [160][80/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0830 (0.0879)	Prec@1 96.875 (97.155)	Prec@5 100.000 (100.000)
Epoch: [160][90/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.0593 (0.0872)	Prec@1 96.875 (97.133)	Prec@5 100.000 (100.000)
Epoch: [161][0/97], lr: 0.00010	Time 0.153 (0.153)	Data 0.099 (0.099)	Loss 0.0484 (0.0484)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [161][10/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.017)	Loss 0.0769 (0.0833)	Prec@1 98.438 (97.230)	Prec@5 100.000 (100.000)
Epoch: [161][20/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 0.0972 (0.0763)	Prec@1 97.656 (97.433)	Prec@5 100.000 (100.000)
Epoch: [161][30/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.012)	Loss 0.0611 (0.0728)	Prec@1 96.875 (97.429)	Prec@5 100.000 (100.000)
Epoch: [161][40/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.0408 (0.0687)	Prec@1 98.438 (97.618)	Prec@5 100.000 (100.000)
Epoch: [161][50/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.0467 (0.0711)	Prec@1 99.219 (97.656)	Prec@5 100.000 (100.000)
Epoch: [161][60/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0396 (0.0724)	Prec@1 98.438 (97.618)	Prec@5 100.000 (100.000)
Epoch: [161][70/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1414 (0.0721)	Prec@1 96.875 (97.667)	Prec@5 99.219 (99.989)
Epoch: [161][80/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.0300 (0.0717)	Prec@1 99.219 (97.695)	Prec@5 100.000 (99.990)
Epoch: [161][90/97], lr: 0.00010	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.0848 (0.0711)	Prec@1 96.875 (97.725)	Prec@5 100.000 (99.983)
Epoch: [162][0/97], lr: 0.00010	Time 0.145 (0.145)	Data 0.091 (0.091)	Loss 0.0502 (0.0502)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [162][10/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.016)	Loss 0.0840 (0.0511)	Prec@1 97.656 (98.224)	Prec@5 100.000 (100.000)
Epoch: [162][20/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 0.0608 (0.0559)	Prec@1 96.875 (98.065)	Prec@5 100.000 (100.000)
Epoch: [162][30/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.0817 (0.0543)	Prec@1 95.312 (98.185)	Prec@5 100.000 (100.000)
Epoch: [162][40/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.0532 (0.0533)	Prec@1 96.875 (98.209)	Prec@5 100.000 (100.000)
Epoch: [162][50/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0500 (0.0544)	Prec@1 99.219 (98.223)	Prec@5 100.000 (100.000)
Epoch: [162][60/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0684 (0.0557)	Prec@1 97.656 (98.181)	Prec@5 100.000 (100.000)
Epoch: [162][70/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.1291 (0.0571)	Prec@1 96.094 (98.140)	Prec@5 100.000 (100.000)
Epoch: [162][80/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0546 (0.0570)	Prec@1 98.438 (98.167)	Prec@5 100.000 (100.000)
Epoch: [162][90/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0455 (0.0565)	Prec@1 99.219 (98.180)	Prec@5 100.000 (100.000)
Epoch: [163][0/97], lr: 0.00010	Time 0.143 (0.143)	Data 0.089 (0.089)	Loss 0.0166 (0.0166)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [163][10/97], lr: 0.00010	Time 0.139 (0.139)	Data 0.000 (0.016)	Loss 0.0305 (0.0443)	Prec@1 99.219 (99.006)	Prec@5 100.000 (100.000)
Epoch: [163][20/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.012)	Loss 0.0340 (0.0448)	Prec@1 99.219 (98.586)	Prec@5 100.000 (100.000)
Epoch: [163][30/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.0566 (0.0452)	Prec@1 96.875 (98.614)	Prec@5 100.000 (100.000)
Epoch: [163][40/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.0699 (0.0466)	Prec@1 98.438 (98.571)	Prec@5 100.000 (100.000)
Epoch: [163][50/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0598 (0.0512)	Prec@1 97.656 (98.361)	Prec@5 100.000 (100.000)
Epoch: [163][60/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0828 (0.0530)	Prec@1 96.875 (98.309)	Prec@5 100.000 (100.000)
Epoch: [163][70/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0525 (0.0513)	Prec@1 98.438 (98.371)	Prec@5 100.000 (100.000)
Epoch: [163][80/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0177 (0.0520)	Prec@1 100.000 (98.389)	Prec@5 100.000 (100.000)
Epoch: [163][90/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.0578 (0.0519)	Prec@1 97.656 (98.395)	Prec@5 100.000 (100.000)
Epoch: [164][0/97], lr: 0.00010	Time 0.144 (0.144)	Data 0.090 (0.090)	Loss 0.0393 (0.0393)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [164][10/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.017)	Loss 0.0299 (0.0411)	Prec@1 98.438 (98.864)	Prec@5 100.000 (100.000)
Epoch: [164][20/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 0.0416 (0.0485)	Prec@1 99.219 (98.586)	Prec@5 100.000 (100.000)
Epoch: [164][30/97], lr: 0.00010	Time 0.142 (0.140)	Data 0.000 (0.012)	Loss 0.0625 (0.0472)	Prec@1 97.656 (98.488)	Prec@5 100.000 (100.000)
Epoch: [164][40/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.0165 (0.0472)	Prec@1 100.000 (98.457)	Prec@5 100.000 (100.000)
Epoch: [164][50/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.0738 (0.0477)	Prec@1 98.438 (98.483)	Prec@5 100.000 (100.000)
